phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3432182,in-call,89,31.4481594386,34.3889673265
050-5088084,out-call,117,31.4695986861,34.4309903845
050-9009111,out-call,96,31.4517790045,34.4129160202
050-2588192,in-call,3142,31.4163864896,34.3628368559
050-6387769,in-call,29,31.4568618145,34.4171850654
050-7922608,in-call,102,31.3791227137,34.3304829087
050-8584815,in-call,22,31.398197516,34.3381763635
050-7006182,in-call,1473,31.4615073077,34.407980617
050-3699112,out-call,50,31.46330589,34.422038585
050-2705648,out-call,31,31.5109106898,34.4595597395
050-2733347,in-call,88,31.4806767148,34.4408022479
050-3337457,out-call,2441,31.4472144225,34.4108559679
050-5769711,out-call,30,31.4710488275,34.4216892239
