phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5305595,in-call,427,31.4650614485,34.4226578651
050-5315350,in-call,58,31.4574727013,34.422808707
050-8989663,out-call,65,31.4620033408,34.4146834776
050-1880223,in-call,110,31.4545199016,34.4082786232
050-6265390,in-call,2167,31.4518681462,34.4110462701
050-5246956,in-call,47,31.4368986528,34.3883951596
050-7678747,out-call,42,31.4054521383,34.367755519
050-2932536,in-call,2175,31.4489751477,34.4094207303
050-4147073,in-call,1009,31.475916925,34.4415633871
050-5575125,in-call,64,31.48614391,34.4450965719
050-7969478,in-call,2408,31.4387254494,34.3898034343
