phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3465364,out-call,69,31.4095771413,34.3715193134
050-4480044,in-call,74,31.447264107,34.4161810342
050-4675805,in-call,49,31.4571108156,34.4265635157
050-3919947,out-call,2207,31.4167882815,34.3710097164
050-1871204,in-call,1616,31.4501053096,34.4159147547
050-3778263,in-call,59,31.4083083751,34.3744860364
050-5239404,out-call,3446,31.471209528,34.4273093094
050-5318433,out-call,85,31.4543049287,34.4096340247
050-8853824,out-call,1589,31.3776207035,34.3270578354
050-6389011,out-call,37,31.4612195818,34.4153030789
050-8996288,out-call,103,31.5087777831,34.462561031
050-6788188,out-call,46,31.4366480719,34.4152831539
050-5185534,in-call,271,31.4145706943,34.3948515407
050-4596680,out-call,1794,31.4551919765,34.4205058124
