phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4094602,in-call,32,31.4950371795,34.4489746383
050-3212483,out-call,55,31.4175232974,34.3663535362
050-1634747,out-call,71,31.4974245065,34.4710864139
050-9339092,out-call,221,31.4178412374,34.3632433349
050-2195169,out-call,118,31.4678441366,34.4324815295
050-7878769,out-call,113,31.4006527183,34.3709534885
050-9858382,out-call,118,31.4545681519,34.4199040741
050-9388080,out-call,28,31.4727816093,34.431132617
050-2926947,in-call,3153,31.3775284691,34.3325074382
050-4096826,out-call,1369,31.4560885334,34.4055228224
050-3465334,out-call,52,31.442522918,34.4111515383
050-4082759,in-call,263,31.4826554996,34.4423955016
050-4016938,in-call,436,31.4570836734,34.4285101734
050-2539582,in-call,40,31.4650525166,34.4332893346
050-6972261,out-call,3596,31.44361708,34.4145379357
