phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6267224,out-call,49,31.4617625879,34.4152957159
050-8408899,in-call,2445,31.4728716814,34.4450645104
050-9410874,out-call,119,31.4651889731,34.406717285
050-4228110,in-call,2579,31.4534789636,34.409513921
050-1089696,out-call,120,31.4689525064,34.4227713386
050-7044419,out-call,75,31.4632819539,34.4240652579
050-7357522,in-call,810,31.38257931,34.3447654112
050-1166563,in-call,38,31.4113670925,34.3712186052
050-8690716,out-call,1181,31.4544320005,34.3930464951
050-1359167,in-call,79,31.4583979126,34.4267184218
050-1818453,out-call,56,31.4550789286,34.4176173111
050-4123895,in-call,1258,31.4493345433,34.415891581
050-8110102,in-call,531,31.4891447743,34.4467535585
050-9547231,out-call,1163,31.4413528321,34.424101096
050-6479244,out-call,46,31.41435908,34.3682597162
