phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3001929,out-call,2178,31.4592430126,34.396281423
050-3729538,out-call,92,31.4854447546,34.4373456791
050-6388571,out-call,2570,31.4450127165,34.4105937168
050-6973311,out-call,15,31.3909285993,34.3529818997
050-2735589,in-call,93,31.4184590536,34.3687100996
050-7167509,in-call,3117,31.461231052,34.4298180709
050-8110504,in-call,92,31.4701592612,34.4241542024
050-8873877,in-call,375,31.4576590182,34.4136145182
050-9380609,in-call,44,31.4720818017,34.4467268747
050-1584176,out-call,80,31.4505479363,34.417222674
050-5331006,in-call,62,31.4560168339,34.4033775808
050-5110400,in-call,40,31.4723488014,34.4368062169
050-4579176,out-call,15,31.4706402449,34.4271749922
050-4474046,out-call,1659,31.4710399649,34.4295524546
050-1260411,out-call,53,31.472198009,34.4165566705
