phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6372963,in-call,1814,31.4726725146,34.4266450864
050-4641288,out-call,747,31.4110801848,34.3717996317
050-6630809,out-call,50,31.4734640771,34.420675162
050-4731792,in-call,3068,31.4245149399,34.3628387471
050-9722836,in-call,2673,31.4256380027,34.41376036
050-7301312,out-call,1244,31.437537831,34.4141761559
050-7813861,out-call,660,31.449996753,34.4156862843
050-6047131,out-call,2445,31.4163135558,34.3718352047
050-7221257,out-call,308,31.4610591519,34.4149950295
050-2090356,out-call,1635,31.4074307167,34.3685163725
050-4729320,out-call,42,31.4630956622,34.4134544396
050-7142144,in-call,22,31.4637875588,34.4259704423
050-5578167,out-call,3194,31.4572330395,34.4023962785
