phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6677479,in-call,28,31.4522895226,34.4207387862
050-1997810,out-call,1728,31.4388070225,34.3875024982
050-1632092,out-call,12,31.4184590536,34.3687100996
050-4539176,in-call,621,31.4647254763,34.428789071
050-1219888,in-call,719,31.4605203532,34.4164805924
050-9012113,out-call,1866,31.404524697,34.3661350194
050-1362960,out-call,88,31.4897854395,34.4508421899
050-1216750,out-call,3300,31.3986419097,34.3450072227
050-1049903,in-call,2503,31.4720565134,34.4253308709
050-9729842,in-call,2520,31.4582764608,34.4281137521
050-4536640,out-call,796,31.444364901,34.3892461898
050-9105354,in-call,1211,31.4086763625,34.3837726988
050-5791142,in-call,3494,31.4657863474,34.4254451874
050-2547716,out-call,50,31.4383246519,34.4037386485
