phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3661348,out-call,25,31.4452887019,34.4027580374
050-6745577,out-call,3200,31.4322795352,34.3785774723
050-3992079,in-call,2736,31.4718316308,34.4260934932
050-6225473,in-call,3337,31.3854272313,34.3344257077
050-4191325,in-call,56,31.3970431051,34.3631418646
050-6208775,in-call,3155,31.4463122737,34.390845596
050-3198447,out-call,62,31.4324172552,34.4180121513
050-2324042,out-call,111,31.4496818327,34.4131295354
050-8640273,out-call,2998,31.458224888,34.4221427921
050-8495821,in-call,42,31.3983441369,34.3496452396
050-3484231,in-call,2830,31.4854774888,34.4543077984
050-3225290,in-call,3415,31.4774417134,34.4353094538
050-5729354,in-call,2759,31.4379392441,34.4061446257
