phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4735726,out-call,60,31.451605186,34.4154005181
050-4034402,out-call,1816,31.3700678243,34.3286565723
050-8368177,out-call,1659,31.4637268779,34.429108583
050-3873481,in-call,18,31.4687157243,34.4587331898
050-3593172,in-call,2140,31.4553769399,34.4155192155
050-5219159,in-call,1228,31.4090923578,34.3826789066
050-7581755,in-call,96,31.448885349,34.4236189186
050-2717050,out-call,27,31.4807435226,34.4451840038
050-9241802,in-call,68,31.465567946,34.4281347557
050-7983546,in-call,2996,31.3856095577,34.3523626498
050-8166834,out-call,33,31.4530690943,34.4269229997
