phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9041801,out-call,1146,31.4605213558,34.4156564009
050-9186378,out-call,3552,31.4619741224,34.4136218748
050-7980910,in-call,1216,31.4089217701,34.3701608203
050-5455029,in-call,3332,31.42459282,34.3661006437
050-1676644,out-call,2914,31.4863528226,34.4488761578
050-7852579,in-call,95,31.4393868799,34.3872503242
050-5303346,in-call,769,31.480269797,34.4504963195
050-4713306,in-call,682,31.4743491469,34.4335537204
050-5487248,out-call,85,31.4550496097,34.4071604102
050-3410263,out-call,1256,31.4597715232,34.4308560636
050-3871687,out-call,1944,31.4657949336,34.4364360651
050-5418625,in-call,89,31.4497656325,34.429607285
050-7671234,in-call,2913,31.4583737395,34.4363555717
050-9669972,out-call,2927,31.4540134056,34.4122865684
050-7423396,in-call,3180,31.4566692962,34.4123115889
