phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1752542,in-call,82,31.4470298881,34.4237580242
050-9683488,in-call,572,31.4680566906,34.4417004658
050-4785593,in-call,3113,31.4134215904,34.3758662105
050-5433496,out-call,2346,31.377206479,34.3344569285
050-3135668,in-call,3315,31.4718539929,34.4227112306
050-9486462,out-call,2944,31.4503163262,34.4142343565
050-2702918,in-call,81,31.463202079,34.433910408
050-9061123,in-call,1656,31.4453579675,34.3875514837
050-5663211,in-call,82,31.4713568138,34.4329883565
050-9929382,out-call,2955,31.4566405187,34.4106114174
050-2095762,in-call,1164,31.4583737395,34.4363555717
050-1663183,out-call,340,31.4029504962,34.3769749208
