phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7496013,out-call,2085,31.4094324595,34.3767508163
050-2480974,out-call,46,31.4623419002,34.4070491062
050-6132478,in-call,50,31.4319108253,34.3789661765
050-4542442,in-call,1306,31.4296275873,34.3782714112
050-6300790,out-call,1895,31.4583345168,34.4144751743
050-5512784,out-call,36,31.4572358504,34.4094845669
050-2700659,out-call,85,31.43262805,34.3783664342
050-1755502,out-call,88,31.4584193579,34.4152388662
050-2723771,out-call,80,31.4378301717,34.3900500461
050-6330616,out-call,2682,31.4375778135,34.387031074
050-2403889,in-call,2172,31.4456415728,34.4115709592
050-8156681,in-call,1674,31.4708936187,34.4248203419
050-9791906,in-call,75,31.4514690949,34.4243429655
050-6680728,out-call,26,31.4670086227,34.4046089922
050-2794701,out-call,10,31.4600135377,34.4246770258
