phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2873667,out-call,2577,31.4552667421,34.4260425294
050-6051508,out-call,2234,31.4145706943,34.3948515407
050-4026887,out-call,671,31.4707072749,34.4360829169
050-8208035,out-call,214,31.4795240899,34.4504927824
050-1305526,in-call,1373,31.4610226154,34.3919316403
050-9532639,out-call,11,31.4090969483,34.37537811
050-3933828,out-call,2152,31.36298942,34.3096909348
050-4681791,out-call,66,31.4947488772,34.4660401042
050-5661749,in-call,3271,31.4437366298,34.3894271102
050-8388288,out-call,120,31.479643957,34.4473397644
050-2641474,out-call,2587,31.4048366454,34.383227941
050-6422793,out-call,2211,31.4545681519,34.4199040741
