phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2254473,out-call,12,31.4682047924,34.434118173
050-9064477,out-call,3089,31.468210852,34.4169533727
050-8174562,out-call,47,31.4586559461,34.4161997161
050-3482631,in-call,90,31.4678766809,34.4185810777
050-7781192,in-call,10,31.4606587994,34.4105023689
050-2646588,in-call,47,31.411363375,34.3789157197
050-8093966,in-call,13,31.4556086359,34.3982270341
050-8766615,out-call,120,31.4006527183,34.3709534885
050-2722969,out-call,1459,31.4607018996,34.4245466008
050-5744024,out-call,1634,31.4540343877,34.4163794873
050-4475735,out-call,82,31.4681883515,34.4482014016
