phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7343720,out-call,147,31.4683774744,34.4396244413
050-5377085,in-call,41,31.4515578622,34.422653037
050-7342986,in-call,28,31.46330589,34.422038585
050-1175236,out-call,1127,31.3813423767,34.3329282311
050-9072250,in-call,1213,31.4329153018,34.3846338139
050-8250659,in-call,22,31.4557598145,34.3919358875
050-9356101,out-call,1770,31.4073868279,34.3763047638
050-4288923,out-call,1411,31.4324172552,34.4180121513
050-7437774,out-call,60,31.4679919105,34.434584837
050-5409541,out-call,46,31.4545708516,34.4215597608
050-7357421,out-call,3043,31.4122669935,34.3674592315
050-4606469,out-call,2976,31.452977174,34.4248900335
050-9192623,out-call,3341,31.476987366,34.438641201
