phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3638341,out-call,2402,31.5123446819,34.4765196085
050-3288748,in-call,293,31.4549546704,34.3952025443
050-9492556,in-call,1538,31.4511699764,34.4180950311
050-1593908,out-call,922,31.4523781738,34.411555886
050-5201119,in-call,3307,31.4514775244,34.4124337127
050-2447504,in-call,115,31.5012340366,34.4723446517
050-7050330,out-call,19,31.4771994024,34.4481556204
050-4335825,out-call,2159,31.434877635,34.4133135611
050-8635071,out-call,83,31.4628727303,34.4193899643
050-8810102,in-call,115,31.4726725146,34.4266450864
050-1114973,in-call,1600,31.4127562635,34.3741708786
050-2598161,in-call,1668,31.4792617848,34.4290464711
