phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9623295,in-call,36,31.4600929465,34.4224201084
050-2796776,out-call,2708,31.4697052605,34.4191954118
050-5189413,in-call,2101,31.437978779,34.4137717434
050-3367927,out-call,3204,31.457977434,34.4223134092
050-4647148,in-call,99,31.4829464197,34.4522446156
050-4504695,out-call,91,31.4168937381,34.3723923459
050-3153547,in-call,27,31.4131642775,34.3726206349
050-8653568,out-call,1579,31.46330589,34.422038585
050-4593748,in-call,69,31.4513050929,34.4329319798
050-7535783,out-call,53,31.4371523822,34.4235345273
