phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3374348,out-call,1693,31.4544099361,34.4148891907
050-6325442,out-call,3031,31.4568478026,34.3989646477
050-6837319,in-call,39,31.4523788088,34.4195516399
050-4149298,out-call,930,31.4038315423,34.3656125619
050-7965840,in-call,117,31.415421903,34.3686692442
050-6946095,out-call,711,31.4565895909,34.4171446744
050-3520069,out-call,1148,31.4600675523,34.4342996742
050-9940053,out-call,75,31.455865399,34.421733042
050-5824400,in-call,18,31.4425472207,34.3882678088
050-7952917,out-call,56,31.4589156162,34.4241659349
050-3402647,out-call,18,31.483967289,34.4275863286
050-1662335,out-call,1858,31.4675920897,34.442333078
050-5863979,in-call,120,31.4128307465,34.3654134916
050-1330333,out-call,880,31.4641338309,34.4231113598
