phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3750791,out-call,3216,31.4596330148,34.4216669942
050-5663045,out-call,120,31.4670003414,34.4339450829
050-9273848,in-call,2497,31.4710306378,34.4373176157
050-6975605,in-call,949,31.4653152119,34.4199350765
050-8677534,out-call,20,31.4785064966,34.4365515183
050-2629676,in-call,1278,31.4547671868,34.4310260456
050-8044780,in-call,274,31.4094324595,34.3767508163
050-7739123,in-call,2666,31.4569190072,34.4146682238
050-5625424,in-call,2762,31.461231052,34.4298180709
050-4814481,out-call,1136,31.44506215,34.3885519283
050-1154293,in-call,2971,31.4592431,34.4133596087
050-3789833,in-call,99,31.4606807978,34.4266625123
050-8033973,in-call,17,31.4552477456,34.4222605252
