phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5279497,out-call,392,31.4561545503,34.4191888413
050-4942289,out-call,33,31.4529103848,34.4299450109
050-4998981,in-call,37,31.4754466607,34.4429383961
050-4491733,out-call,65,31.377206479,34.3344569285
050-6243183,in-call,110,31.4179692721,34.3655286149
050-9815571,out-call,63,31.4523442424,34.4147010393
050-1054228,out-call,1324,31.4477822513,34.4143249607
050-4299807,out-call,2737,31.4816384473,34.4444183123
050-8197286,out-call,113,31.4881261553,34.4278192517
050-9219412,out-call,95,31.4545708516,34.4215597608
050-9625895,out-call,1843,31.4978693378,34.4635536145
050-4667225,out-call,428,31.4561369462,34.4104785444
