phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8450292,in-call,86,31.4551068963,34.4087898552
050-9418370,in-call,1481,31.4661814809,34.4349723806
050-2389758,in-call,1371,31.4840374346,34.4434320577
050-3050772,in-call,2181,31.4654571407,34.4284463571
050-5734084,out-call,654,31.4679143696,34.4312024077
050-6966586,out-call,3328,31.4157619174,34.3693282246
050-9223470,out-call,1670,31.452399155,34.4209333366
050-2480509,out-call,38,31.4127765418,34.372936411
050-9323455,out-call,61,31.4057038728,34.3670167298
050-8809554,out-call,57,31.4672664483,34.437167193
