phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1302769,out-call,102,31.4887777718,34.4691165734
050-6527917,out-call,100,31.3766507772,34.3214382472
050-2145682,out-call,38,31.4844061684,34.4583070165
050-3180845,in-call,65,31.465098196,34.4205460031
050-2902425,out-call,1770,31.4783121554,34.4431687838
050-9618863,out-call,1973,31.4627792741,34.4294615089
050-8935245,out-call,80,31.4403074664,34.42188464
050-3187135,in-call,59,31.4514813094,34.4100249292
050-5437398,out-call,2604,31.4447702363,34.3911987043
050-8061296,in-call,2214,31.4614475578,34.4216690266
050-3611639,out-call,2223,31.4534622091,34.4172794175
050-1076060,in-call,100,31.4693233254,34.4411255052
050-5936706,in-call,105,31.4483752117,34.3860904095
