phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7085340,in-call,13,31.4327079359,34.3841186016
050-4860678,in-call,2231,31.4486669177,34.4108955451
050-9956008,in-call,1820,31.4837347934,34.4534581254
050-4819843,out-call,1117,31.430192949,34.3766129472
050-4237336,out-call,607,31.4230092653,34.3855324685
050-7174576,out-call,3108,31.4697875356,34.4194078802
050-8259203,out-call,3423,31.4336896739,34.4068918453
050-4202731,out-call,1693,31.4884287946,34.4514734756
050-3633718,in-call,77,31.456201745,34.4347320478
050-5277246,in-call,59,31.4335987567,34.405985196
050-3022031,out-call,21,31.3976604475,34.3657595554
050-9430790,in-call,2653,31.4256649122,34.3947948112
050-7475787,in-call,74,31.4347083607,34.3993442603
050-9466366,in-call,96,31.3930225551,34.3437037118
