phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2986415,in-call,23,31.4020887977,34.3737763738
050-4787647,in-call,830,31.4156977238,34.3703840001
050-3469271,out-call,42,31.4745619346,34.424889056
050-4199783,out-call,87,31.4214708161,34.359967176
050-3166045,in-call,69,31.437552405,34.3851096326
050-8909378,in-call,62,31.4351435636,34.4128891933
050-7417997,in-call,47,31.4401244479,34.3881305116
050-8730851,in-call,432,31.41517641,34.3638453378
050-4689508,in-call,1232,31.4552359202,34.4218806229
050-2369097,out-call,2253,31.3836244866,34.3435224794
050-3377368,out-call,56,31.4816217703,34.450647359
050-5881059,in-call,2826,31.438796514,34.3913725638
050-5041983,out-call,58,31.4050085367,34.3738033499
050-5335130,in-call,893,31.4648719325,34.4282685487
050-4860290,in-call,3073,31.4557628146,34.4261506236
050-3460809,in-call,1808,31.4327801432,34.4184105028
