phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9054275,in-call,1729,31.4560494575,34.3964324711
050-1868041,out-call,630,31.4591407187,34.433737133
050-6357651,out-call,831,31.4732435139,34.4294301072
050-2436696,out-call,29,31.4537681603,34.4471489365
050-6572797,out-call,77,31.44361708,34.4145379357
050-9599003,in-call,48,31.4607591829,34.423215274
050-8597404,out-call,663,31.4031942071,34.3664641887
050-2532515,out-call,58,31.4375079353,34.3836740149
050-4122055,out-call,362,31.420180812,34.364861463
050-5847231,out-call,10,31.4679886778,34.4144973295
050-9140830,in-call,79,31.3994078598,34.3710226343
050-9836348,in-call,807,31.4595607368,34.4140715852
050-3798612,in-call,35,31.4559481268,34.4080373082
050-1441754,out-call,34,31.4801594329,34.4493537253
050-2957036,out-call,108,31.3973134795,34.3426901099
