phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8860673,out-call,1035,31.4301737228,34.3938190106
050-7505183,out-call,120,31.4437366298,34.3894271102
050-9466026,out-call,59,31.4515037128,34.4294404318
050-5282637,out-call,1614,31.4617945357,34.4170013518
050-9148658,out-call,2115,31.4483928668,34.4217106729
050-2609338,out-call,34,31.4344320794,34.4213974773
050-6850505,in-call,85,31.4383177713,34.40574334
050-7228889,out-call,60,31.4600135377,34.4246770258
050-5199218,in-call,578,31.4516121205,34.3934617056
050-9424267,in-call,906,31.3794482425,34.3338682211
050-9406049,in-call,33,31.451916192,34.4285327912
050-6249467,in-call,2573,31.43617334,34.4148442592
050-6738981,out-call,60,31.4762535046,34.4606658781
050-8749949,out-call,445,31.4620190646,34.418116166
