phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6343706,out-call,3412,31.419487532,34.3603406838
050-9388198,out-call,3560,31.4532778756,34.4181812046
050-9426487,out-call,48,31.423576786,34.3838799301
050-8085513,in-call,725,31.42185223,34.404546684
050-8255962,in-call,58,31.4617046684,34.4228434856
050-1651540,in-call,1356,31.4324718249,34.3841263555
050-8758611,out-call,1305,31.4587385515,34.4221772351
050-2369536,out-call,3222,31.424805424,34.3823277613
050-4254614,in-call,73,31.4103014172,34.3584505549
050-9375310,in-call,56,31.4655399557,34.4283228483
050-4442452,in-call,1718,31.4643768888,34.4188466108
050-6466892,in-call,13,31.4455844818,34.4118587893
050-2774600,out-call,2391,31.5155757361,34.4792467274
050-9725466,in-call,114,31.4296336377,34.3934140566
050-9921890,out-call,50,31.4207556733,34.3561034104
