phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8815055,out-call,3118,31.425216119,34.3842432822
050-4249141,out-call,3203,31.4484900506,34.4156587749
050-2028585,out-call,103,31.4328173174,34.3752998445
050-9430590,in-call,66,31.4317413248,34.3771818901
050-3775547,out-call,2649,31.4255094415,34.3853564961
050-1364938,out-call,72,31.422537047,34.3627287909
050-4807020,in-call,86,31.4572956573,34.4151851666
050-8990619,out-call,1184,31.4901379319,34.4469718655
050-6168998,out-call,2020,31.448087026,34.4259074349
050-6812628,out-call,603,31.4327656901,34.4062094559
050-6704555,in-call,114,31.4175232974,34.3663535362
050-1318497,out-call,609,31.4564802666,34.4230972888
050-5039165,in-call,3233,31.4506779726,34.4149070029
050-2966752,in-call,12,31.4398275909,34.4075400276
