phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4680178,in-call,28,31.4888401061,34.4599063483
050-2089944,out-call,2205,31.4610614446,34.4214017441
050-3183442,in-call,1691,31.4591148274,34.4077411583
050-2899441,out-call,1044,31.476676415,34.4276678596
050-8749560,out-call,48,31.4884057998,34.4489590537
050-6360240,out-call,101,31.4329234096,34.3758393456
050-4541063,in-call,65,31.451729874,34.3862899183
050-8587367,in-call,23,31.4846164287,34.4344631438
050-7145891,in-call,2001,31.4492478502,34.4149096152
050-4272758,in-call,2759,31.4401450294,34.3924710523
050-3061381,in-call,546,31.4263747249,34.3946143901
050-9150521,out-call,1564,31.4884287946,34.4514734756
050-2524847,in-call,3453,31.4120953178,34.3603281922
050-1505832,in-call,12,31.456406505,34.4204930719
