phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6719917,in-call,16,31.4668963951,34.4152715231
050-3011699,out-call,44,31.3853599724,34.3470179209
050-3758840,out-call,30,31.4851769894,34.4538718732
050-6479127,out-call,17,31.4582878747,34.4330951253
050-6928378,out-call,3430,31.4737074215,34.4247243424
050-7560289,out-call,1761,31.46330589,34.422038585
050-2815972,in-call,929,31.382909555,34.3508885404
050-8098779,in-call,1868,31.4553581285,34.3985674939
050-6474406,out-call,1539,31.4466466413,34.4258776117
050-2945064,in-call,2904,31.4742461865,34.4587378238
050-1055982,out-call,20,31.46666058,34.4306765249
050-7749518,out-call,34,31.4624993439,34.4221015243
050-4485052,in-call,100,31.4675068147,34.4143397995
050-8261176,in-call,696,31.437552405,34.3851096326
050-9005621,in-call,27,31.4619377328,34.4388614389
