phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2633570,out-call,2586,31.441975926,34.4306675862
050-2043566,out-call,73,31.4579749736,34.4218149338
050-7988160,out-call,59,31.4408456462,34.4146426852
050-5176195,in-call,16,31.400340244,34.3745095638
050-8346564,out-call,101,31.4508306269,34.4405132131
050-8363756,in-call,18,31.4856024314,34.4494998987
050-6075002,in-call,43,31.3537518981,34.305090283
050-5131228,in-call,13,31.4663646035,34.4270451291
050-2592903,out-call,1683,31.4731392806,34.4375305154
050-7786167,in-call,1302,31.4598369422,34.4242708378
050-2653093,in-call,3416,31.4454266461,34.4137820607
050-4832033,out-call,22,31.4501680283,34.4130919545
050-1487783,out-call,108,31.3865311874,34.325871127
050-2874097,in-call,2825,31.4006527183,34.3709534885
