phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9564567,in-call,37,31.3853599724,34.3470179209
050-4690872,in-call,1674,31.4517666551,34.4150817063
050-3799167,out-call,2328,31.4130507142,34.3713169393
050-1300296,out-call,104,31.4435614931,34.3871035186
050-9064871,in-call,2436,31.47302333,34.44993184
050-5864598,in-call,28,31.4657461409,34.4291721565
050-6979256,out-call,33,31.462474071,34.4195182004
050-3922228,in-call,231,31.4471346097,34.4163897751
050-6394090,in-call,3107,31.4479347719,34.4184366883
050-1363743,in-call,1214,31.4718316308,34.4260934932
050-4004188,in-call,2950,31.4654571407,34.4284463571
