phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9934315,out-call,52,31.4071272846,34.3692389686
050-9114566,in-call,1665,31.4823182768,34.4372045928
050-8602621,in-call,581,31.4148855824,34.3643470036
050-5264064,out-call,12,31.4601009473,34.4252745002
050-6305113,out-call,74,31.4879146702,34.4514982917
050-9150481,out-call,50,31.3922264254,34.3440613795
050-5748247,out-call,73,31.4614942493,34.4257699606
050-5428958,out-call,2644,31.4174730035,34.3701954923
050-1511222,out-call,98,31.465567946,34.4281347557
050-7928037,out-call,21,31.4069950115,34.3462384131
050-6359338,out-call,113,31.4434100947,34.3894049078
