phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7517728,in-call,2940,31.41182839,34.3758399404
050-1363610,in-call,38,31.460804636,34.4096001059
050-4808786,out-call,1690,31.4644952698,34.4245331189
050-4792831,out-call,116,31.4569768974,34.4087521158
050-2232606,out-call,3545,31.4575937079,34.4337464224
050-1519210,out-call,38,31.4515613586,34.4088163385
050-5420617,in-call,40,31.3823590451,34.3385153852
050-3137745,in-call,36,31.3791227137,34.3304829087
050-2738069,in-call,38,31.415421903,34.3686692442
050-3437383,out-call,70,31.4527390969,34.4097668952
050-7931921,out-call,79,31.4561545503,34.4191888413
050-5489625,in-call,3166,31.4434100947,34.3894049078
050-5221402,in-call,3412,31.4423213251,34.3893825908
