phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7971586,in-call,3127,31.4645091024,34.4358113612
050-3201245,in-call,60,31.4634009541,34.4193245409
050-1439281,out-call,111,31.4527390969,34.4097668952
050-1331403,in-call,3476,31.4895969451,34.4407751865
050-1805302,in-call,15,31.483439208,34.4389915579
050-1794766,in-call,107,31.454890031,34.3866565201
050-2655715,in-call,120,31.41517641,34.3638453378
050-6039597,in-call,36,31.3831322989,34.3428198075
050-1139392,out-call,664,31.4491812718,34.4141618964
050-5952877,in-call,1777,31.4532572839,34.421373547
050-3245354,out-call,394,31.4578172331,34.4219305649
050-8730600,out-call,160,31.432418761,34.3859132868
