phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5272378,in-call,1591,31.4426277634,34.413364828
050-9471602,in-call,1678,31.435476793,34.3866330794
050-6033198,out-call,349,31.4816384473,34.4444183123
050-4557445,out-call,50,31.4788245593,34.4367937171
050-9678006,out-call,67,31.4883615237,34.459111663
050-6819988,out-call,350,31.4162792059,34.3705713561
050-9007063,out-call,101,31.4847115807,34.4399936589
050-9194450,in-call,20,31.4595186693,34.4282245101
050-8566847,out-call,79,31.4726589335,34.4402410449
050-3348451,in-call,2938,31.4141301223,34.3893600034
050-7663831,out-call,2470,31.370200411,34.32458523
